Time,Target_x,Target_y,Target_z,current_x,current_y,current_z,error_x,error_y,error_z,df_x,df_y,df_z,error_int_x,error_int_y,error_int_z,rddot_x,rddot_y,rddot_z,Thrust_physical,thrust_command,phi_des,theta_des,yaw_des,quat_x_command,quat_y_command,quat_z_command,quat_w_command,quat_x_actual,quat_y_actual,quat_z_actual,quat_w_actual,phi_actual,theta_actual,psi_actual,IMU_phi,IMU_theta,IMU_psi,Wall_reaction
1719154449.4029937,0.0,0.0,0.0,0.014618968155554446,-0.21371560374583948,0.25242303855396836,-0.014618968155554446,0.21371560374583948,-0.25242303855396836,0.0,0.0,0.0,0.0005572959404829259,-0.000662071593898723,0.00038752308513692135,-0.0005572959404829259,0.000662071593898723,-0.00038752308513692135,0.0,0.0,0.0,-0.017196241204604442,0.25448517635855944,-0.30071543852601473,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.002178362044987827,-0.014228024224691639,-0.03651748200159306,0.999229348835254,-0.18989135728503442,-1.6385028799919683,-4.188675015366202,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.413096,0.0,0.0,0.0,0.014603615208080173,-0.2136987270745102,0.25242190053428704,-0.014603615208080173,0.2136987270745102,-0.25242190053428704,0.0,0.0,0.0,0.00044378806248621117,-0.0004969128943108948,0.0004893404747360002,-0.00044378806248621117,0.0004969128943108948,-0.0004893404747360002,0.0,0.0,0.0,-0.017343147660711232,0.2566348990280309,-0.30325470064178967,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.002224573814344198,-0.014234817143219248,-0.03648681480568328,0.9992302705570821,-0.19520461838751083,-1.6394686659578666,-4.185236558911179,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.4232652,0.0,0.0,0.0,0.014595852555504087,-0.21366777452256025,0.252405248193786,-0.014595852555504087,0.21366777452256025,-0.252405248193786,0.0,0.0,0.0,0.0003327000396479868,-0.00029667140526497726,-0.00019462558337953614,-0.0003327000396479868,0.00029667140526497726,0.00019462558337953614,0.0,0.0,0.0,-0.017490943446110862,0.25879847230544417,-0.30581052475373727,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.002235001747149495,-0.014283454387108074,-0.03645847682593115,0.9992305875850152,-0.19624176523009615,-1.6450770927158107,-4.182014209532511,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.4337327,0.0,0.0,0.0,0.014544297714174854,-0.21360623617149846,0.2523827012626119,-0.014544297714174854,0.21360623617149846,-0.2523827012626119,0.0,0.0,0.0,0.0001091572599263674,3.7768130675627174e-05,-0.0010487942647788807,-0.0001091572599263674,-3.7768130675627174e-05,0.0010487942647788807,0.0,0.0,0.0,-0.017642173760344305,0.2610195309535325,-0.30843477763752086,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0021334713302895245,-0.014341718028591162,-0.03641256496643353,0.9992316490867553,-0.1844484202112755,-1.6513163090035083,-4.176592335390257,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.4432876,0.0,0.0,0.0,0.014502199534647433,-0.21355324428340805,0.2523394163399688,-0.014502199534647433,0.21355324428340805,-0.2523394163399688,0.0,0.0,0.0,-0.00022620222646228523,0.00043642057531874726,-0.002203714285466745,0.00022620222646228523,-0.00043642057531874726,0.002203714285466745,0.0,0.0,0.0,-0.017779734129951742,0.26304518665798676,-0.3108283389242291,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.002227439364316238,-0.014294103090112613,-0.03636122529004922,0.9992339958318741,-0.19549152021596125,-1.646245985839361,-4.170853230580073,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.453372,0.0,0.0,0.0,0.014462315296032122,-0.21349868519444634,0.25231874337525806,-0.014462315296032122,0.21349868519444634,-0.25231874337525806,0.0,0.0,0.0,-0.0005039815858193006,0.0007906812364641524,-0.0027505168054232387,0.0005039815858193006,-0.0007906812364641524,0.0027505168054232387,0.0,0.0,0.0,-0.01792455368581449,0.26518307289087945,-0.3133549529278304,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0022056398572832428,-0.014341662726490843,-0.03628738348823312,0.9992360470192403,-0.19291908573614397,-1.6515876115918637,-4.1623597772596455,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.462832,0.0,0.0,0.0,0.014429561830077906,-0.21345065679172362,0.25230118956374525,-0.014429561830077906,0.21345065679172362,-0.25230118956374525,0.0,0.0,0.0,-0.0007292215851906548,0.0011037233861901216,-0.0023551412226368597,0.0007292215851906548,-0.0011037233861901216,0.0023551412226368597,0.0,0.0,0.0,-0.01806003862061944,0.2671872465906808,-0.31572390983877424,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0021309098841657535,-0.014407704808077673,-0.03625503607434639,0.999236433295182,-0.18414103805863694,-1.658833918433,-4.158538600193542,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.4732816,0.0,0.0,0.0,0.014394447982717589,-0.21338693503154468,0.25226488346950054,-0.014394447982717589,0.21338693503154468,-0.25226488346950054,0.0,0.0,0.0,-0.0009178270308394977,0.0014191474061984828,-0.0025164118645434616,0.0009178270308394977,-0.0014191474061984828,0.0025164118645434616,0.0,0.0,0.0,-0.018209364188383727,0.2694008865486232,-0.31834086305547993,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.002248803077552087,-0.014327614387660123,-0.03620668099218818,0.9992390798013291,-0.19805317469605113,-1.650142582083298,-4.153175962619614,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.4831843,0.0,0.0,0.0,0.014369905024528574,-0.21337023357471854,0.2522575021202685,-0.014369905024528574,0.21337023357471854,-0.2522575021202685,0.0,0.0,0.0,-0.0010585455579705232,0.0015926822901200974,-0.002314463418851876,0.0010585455579705232,-0.0015926822901200974,0.002314463418851876,0.0,0.0,0.0,-0.018350668291002816,0.27149902772140316,-0.32082139580118657,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0021332992164536423,-0.014417430101848962,-0.03620798640259852,0.9992379939055464,-0.1844523369897468,-1.6599490096217129,-4.153149894936797,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.493295,0.0,0.0,0.0,0.014347131073301819,-0.21335773318768514,0.25223848543808874,-0.014347131073301819,0.21335773318768514,-0.25223848543808874,0.0,0.0,0.0,-0.0011506221286593015,0.0015838224857080013,-0.0018173354049260749,0.0011506221286593015,-0.0015838224857080013,0.0018173354049260749,0.0,0.0,0.0,-0.018494642296433817,0.2736400806803374,-0.32335261858620384,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0020838144092504636,-0.01438810467945771,-0.03619444352007255,0.9992390116581282,-0.17893033590959304,-1.6563822315008259,-4.151509058252559,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.5036676,0.0,0.0,0.0,0.014344206455974106,-0.21335632047908695,0.25219407590371745,-0.014344206455974106,0.21335632047908695,-0.25219407590371745,0.0,0.0,0.0,-0.0011588529789855328,0.0015210278788995888,-0.0024567430706340146,0.0011588529789855328,-0.0015210278788995888,0.0024567430706340146,0.0,0.0,0.0,-0.018642393330101727,0.27583773566997527,-0.32595031790920675,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0021174074937972795,-0.014308515083562099,-0.036239774358776976,0.9992384408818716,-0.18303255040424407,-1.647414871155186,-4.156748070543735,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.5132298,0.0,0.0,0.0,0.014318900182611474,-0.21336175071757318,0.25215963919473755,-0.014318900182611474,0.21336175071757318,-0.25215963919473755,0.0,0.0,0.0,-0.001180917038534649,0.001399299102245156,-0.003205747753391388,0.001180917038534649,-0.001399299102245156,0.003205747753391388,0.0,0.0,0.0,-0.018778303777978168,0.2778628975699752,-0.32834373703094466,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0020180758774328146,-0.014253842861862423,-0.03625934164754546,0.9992387179631846,-0.17185374523071487,-1.640743371507379,-4.158817194947648,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.5235968,0.0,0.0,0.0,0.014335613823616032,-0.2133920941667536,0.25215327642452134,-0.014335613823616032,0.2133920941667536,-0.25215327642452134,0.0,0.0,0.0,-0.0011340285500922125,0.0011782599404817485,-0.002657794385990029,0.0011340285500922125,-0.0011782599404817485,0.002657794385990029,0.0,0.0,0.0,-0.018925812499663488,0.28005863159403466,-0.33093831079191416,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0020561915333104732,-0.01416649350847431,-0.03632541916818681,0.9992374825136957,-0.17647355301698237,-1.630909775694703,-4.16644105551162,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.533963,0.0,0.0,0.0,0.014353692984567705,-0.21342268086070482,0.2521646528937275,-0.014353692984567705,0.21342268086070482,-0.2521646528937275,0.0,0.0,0.0,-0.0009367448642033087,0.0008893349135224232,-0.001206027409117064,0.0009367448642033087,-0.0008893349135224232,0.001206027409117064,0.0,0.0,0.0,-0.019073558582737758,0.2822554436040366,-0.33353390342406025,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0020581995253313645,-0.014142079361258586,-0.03633993585249616,0.9992372963757359,-0.17678153485824083,-1.6281246217967693,-4.168104477714622,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.5434694,0.0,0.0,0.0,0.01436734952890813,-0.21345434243044273,0.25216630485374986,-0.01436734952890813,0.21345434243044273,-0.25216630485374986,0.0,0.0,0.0,-0.0007594666379548201,0.000606348686343945,-0.0002848735096387228,0.0007594666379548201,-0.000606348686343945,0.0002848735096387228,0.0,0.0,0.0,-0.01920910336462741,0.28426921950820866,-0.33591289662127793,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0020268036664317793,-0.014163001475374323,-0.03637780119349432,0.9992356864306002,-0.17303760819456931,-1.6303963362321414,-4.172398042450013,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.5536761,0.0,0.0,0.0,0.014390818370994402,-0.21348540993840187,0.2521919218222509,-0.014390818370994402,0.21348540993840187,-0.2521919218222509,0.0,0.0,0.0,-0.0005749333926367458,0.0003399890489746459,0.000533246075853288,0.0005749333926367458,-0.0003399890489746459,-0.000533246075853288,0.0,0.0,0.0,-0.019354874464984004,0.2864317096678735,-0.3384674625255472,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0020162837360848426,-0.014121732115391996,-0.03641653552773927,0.999234880907444,-0.17194219715831657,-1.6256325850171665,-4.1768148058323575,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.5642066,0.0,0.0,0.0,0.014418889422182623,-0.21351466767175387,0.25221512679252756,-0.014418889422182623,0.21351466767175387,-0.25221512679252756,0.0,0.0,0.0,-0.00036027311726986644,0.00011174700439255214,0.0014487457791959903,0.00036027311726986644,-0.00011174700439255214,-0.0014487457791959903,0.0,0.0,0.0,-0.019505680854118485,0.2886648480959475,-0.34110536697456534,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0020033158777462514,-0.014120294324165119,-0.03645460160208468,0.9992335392868508,-0.1704014186651839,-1.6254201878458803,-4.181157830438468,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.5737174,0.0,0.0,0.0,0.014431779265753314,-0.21353161598686862,0.25221184683133874,-0.014431779265753314,0.21353161598686862,-0.25221184683133874,0.0,0.0,0.0,-0.00019397564675712164,-5.6141386188796874e-05,0.0011884314765831469,0.00019397564675712164,5.6141386188796874e-05,-0.0011884314765831469,0.0,0.0,0.0,-0.019641950467871063,0.29068108395284864,-0.34348683431262866,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0020147846723102478,-0.014082939749274473,-0.03646466299060891,0.9992336762758368,-0.17185448420552263,-1.621191810497237,-4.1823238281221276,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.584117,0.0,0.0,0.0,0.014442231309944297,-0.21355505859080662,0.2522391706055369,-0.014442231309944297,0.21355505859080662,-0.2522391706055369,0.0,0.0,0.0,-9.740407690086677e-05,-0.00019433428472485993,0.0011719705374951242,9.740407690086677e-05,0.00019433428472485993,-0.0011719705374951242,0.0,0.0,0.0,-0.019790532145130366,0.292878138418441,-0.34608187092676046,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0018725647292066865,-0.014144080991581594,-0.036493954976105504,0.9992320199655536,-0.1552663875683249,-1.627603300953833,-4.185459465125679,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.5942326,0.0,0.0,0.0,0.014450790925190861,-0.21356163036998965,0.25222910851785024,-0.014450790925190861,0.21356163036998965,-0.25222910851785024,0.0,0.0,0.0,-2.5555171455425678e-05,-0.00028254836647018865,0.0009921594091723794,2.5555171455425678e-05,0.00028254836647018865,-0.0009921594091723794,0.0,0.0,0.0,-0.019935546381113566,0.29502123749334663,-0.34861299961402686,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.002012014741164903,-0.014062473360019112,-0.03651674424602295,0.9992320681550161,-0.17153853835167862,-1.6188451992250528,-4.188287269647125,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.60375,0.0,0.0,0.0,0.014433959131600515,-0.2135548642167893,0.2522187010846564,-0.014433959131600515,0.2135548642167893,-0.2522187010846564,0.0,0.0,0.0,-5.6502922252522284e-05,-0.00026044330465950055,-2.798290259196554e-05,5.6502922252522284e-05,0.00026044330465950055,2.798290259196554e-05,0.0,0.0,0.0,-0.020071919169654184,0.2970389148384277,-0.3509959748791919,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0019526604546643176,-0.014053603136599114,-0.036518738600614664,0.9992322378141368,-0.16477617583711304,-1.6175808077322418,-4.1884176087541185,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.613829,0.0,0.0,0.0,0.014443659675229136,-0.21356961102278332,0.25224216457139936,-0.014443659675229136,0.21356961102278332,-0.25224216457139936,0.0,0.0,0.0,-8.051834543231957e-05,-0.00026890697565469973,0.0002987988083456507,8.051834543231957e-05,0.00026890697565469973,-0.0002987988083456507,0.0,0.0,0.0,-0.020216458937765507,0.299176136480793,-0.35352019829589115,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0018433569461294539,-0.014107093609611241,-0.03652489121754516,0.9992314668116719,-0.15202653148107248,-1.6232495968706921,-4.188953009955643,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.6237352,0.0,0.0,0.0,0.014445252121649925,-0.21356425109347976,0.25224078506546527,-0.014445252121649925,0.21356425109347976,-0.25224078506546527,0.0,0.0,0.0,-3.550392374421265e-05,-0.00028213469209571984,0.0006961734605602057,3.550392374421265e-05,0.00028213469209571984,-0.0006961734605602057,0.0,0.0,0.0,-0.020357904694829412,0.30126732581575993,-0.3559901024903984,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.001826348901550808,-0.01413811891136569,-0.03653942537856644,0.999230528174726,-0.14992544565858304,-1.6267336933566976,-4.1905962834433215,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.6339777,0.0,0.0,0.0,0.01443307588620686,-0.21355163236877417,0.25222289403144177,-0.01443307588620686,0.21355163236877417,-0.25222289403144177,0.0,0.0,0.0,-6.928018878441456e-05,-0.0002000380089193208,-0.00012635194749100907,6.928018878441456e-05,0.0002000380089193208,0.00012635194749100907,0.0,0.0,0.0,-0.020504747328861688,0.3034400078168912,-0.3585562273008565,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.001876451131843345,-0.014056551945401806,-0.036555765703667156,0.9992309884468029,-0.15597765057136748,-1.6176048045377842,-4.19253925090256,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.6434596,0.0,0.0,0.0,0.014436016215873307,-0.21355417603802104,0.2522197421587047,-0.014436016215873307,0.21355417603802104,-0.2522197421587047,0.0,0.0,0.0,-9.51075899878138e-05,-0.00015237165768030388,-0.0005835595555076472,9.51075899878138e-05,0.00015237165768030388,0.0005835595555076472,0.0,0.0,0.0,-0.020640657698813986,0.3054505505203741,-0.36093079365998615,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0019363490676086678,-0.014037352224914463,-0.03656150641058899,0.9992309340406703,-0.1629073778407582,-1.6156582299273337,-4.193292002327508,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.6540341,0.0,0.0,0.0,0.014427562211670466,-0.21354603430130326,0.2522364410242984,-0.014427562211670466,0.21354603430130326,-0.2522364410242984,0.0,0.0,0.0,-0.00010577161313479734,-0.00012396062524524693,2.2639491710075242e-05,0.00010577161313479734,0.00012396062524524693,-2.2639491710075242e-05,0.0,0.0,0.0,-0.0207921739599862,0.3076931814119127,-0.3635797458471043,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0018143750966176414,-0.014086030262331397,-0.036555237347953795,0.9992307073028192,-0.14874701586764935,-1.6207202857373881,-4.1923818864982,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.6639225,0.0,0.0,0.0,0.014425015979500536,-0.21354201020747057,0.25222603008410627,-0.014425015979500536,0.21354201020747057,-0.25222603008410627,0.0,0.0,0.0,-0.0001354189843657642,-7.40011515090416e-05,0.00014121089009412271,0.0001354189843657642,7.40011515090416e-05,-0.00014121089009412271,0.0,0.0,0.0,-0.020933906493806158,0.30979133161339073,-0.36605798465044237,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0018371588399111178,-0.014101026652788694,-0.036547910269860276,0.9992307221806386,-0.15130486476259675,-1.6225322657726593,-4.191581251580785,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.6736887,0.0,0.0,0.0,0.01442190411082757,-0.2135314426605051,0.25221897163526646,-0.01442190411082757,0.2135314426605051,-0.25221897163526646,0.0,0.0,0.0,-0.00014615173056343653,-1.6544934547812763e-05,-0.000374059037103232,0.00014615173056343653,1.6544934547812763e-05,0.000374059037103232,0.0,0.0,0.0,-0.021074157426207944,0.31186789402152315,-0.36851077768452645,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0017941099324095802,-0.014109361435362627,-0.03654384248450474,0.9992308315228792,-0.14634729406881972,-1.6233056230273306,-4.191045711552745,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.6843414,0.0,0.0,0.0,0.014407903840365234,-0.21351072799541126,0.2522124754700463,-0.014407903840365234,0.21351072799541126,-0.2522124754700463,0.0,0.0,0.0,-0.00019346318854733326,9.112318229464042e-05,-0.0005214666011957385,0.00019346318854733326,-9.112318229464042e-05,0.0005214666011957385,0.0,0.0,0.0,-0.021226346626548105,0.31412318579176884,-0.37117487201655985,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0018190351397807077,-0.014072793798322901,-0.0365273725299037,0.9992319043354909,-0.14938124030607228,-1.6192197499902505,-4.189192625791088,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.693997,0.0,0.0,0.0,0.014399153083892781,-0.21349064723160044,0.25220616057315415,-0.014399153083892781,0.21349064723160044,-0.25220616057315415,0.0,0.0,0.0,-0.00025778193726406183,0.00022592042486940344,-0.0005774252732086251,0.00025778193726406183,-0.00022592042486940344,0.0005774252732086251,0.0,0.0,0.0,-0.021364755920410282,0.3161753266057004,-0.37359915880545924,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.00184466099880565,-0.01408141417206644,-0.03648974803043969,0.9992331105850072,-0.1523403859319699,-1.6203087285999667,-4.18492183358359,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.7032824,0.0,0.0,0.0,0.014361162412042293,-0.21345757003530258,0.25218517069172663,-0.014361162412042293,0.21345757003530258,-0.25218517069172663,0.0,0.0,0.0,-0.00041528148353791716,0.0004081189962340103,-0.0010198094752849262,0.00041528148353791716,-0.0004081189962340103,0.0010198094752849262,0.0,0.0,0.0,-0.021497527125084945,0.31814877540513387,-0.3759306503625598,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0018210537612242058,-0.014127304414677942,-0.03646475525026833,0.9992334185052618,-0.14948589852107805,-1.6254617735162853,-4.182024560183321,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.7138338,0.0,0.0,0.0,0.014335003894022143,-0.21341175210598132,0.2521804337577227,-0.014335003894022143,0.21341175210598132,-0.2521804337577227,0.0,0.0,0.0,-0.0006166504850396814,0.0006570332305790259,-0.0011878740193662558,0.0006166504850396814,-0.0006570332305790259,0.0011878740193662558,0.0,0.0,0.0,-0.02164796881968006,0.32038846964384454,-0.3785772106340965,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0018007216938075788,-0.014116330196624017,-0.03642427928827054,0.999235086704571,-0.1472694688262973,-1.6241138633340029,-4.177348825943522,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.7236104,0.0,0.0,0.0,0.014303332043719412,-0.21336862462982722,0.252156977234964,-0.014303332043719412,0.21336862462982722,-0.252156977234964,0.0,0.0,0.0,-0.0007742537846427463,0.0009182546847088374,-0.0013092347251049189,0.0007742537846427463,-0.0009182546847088374,0.0013092347251049189,0.0,0.0,0.0,-0.02178705301515161,0.3224632451859911,-0.3810291603059677,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0016893362954841155,-0.014177634119201914,-0.03638781900845775,0.9992357416853496,-0.1343188506334057,-1.6306642528716433,-4.172994515703386,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.7343693,0.0,0.0,0.0,0.014268344244170948,-0.21332174421028066,0.2521292193177876,-0.014268344244170948,0.21332174421028066,-0.2521292193177876,0.0,0.0,0.0,-0.0009482680344443125,0.0011622305001013752,-0.0019051413405828921,0.0009482680344443125,-0.0011622305001013752,0.0019051413405828921,0.0,0.0,0.0,-0.02193921724503141,0.32473820704343537,-0.3837179830474963,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0016583556421787572,-0.0142045065480935,-0.03634785934600997,0.9992368662991032,-0.13072463862638067,-1.6336072737571843,-4.1683655585477135,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.7434719,0.0,0.0,0.0,0.014265893476814676,-0.21329307420813823,0.2521516621329111,-0.014265893476814676,0.21329307420813823,-0.2521516621329111,0.0,0.0,0.0,-0.00100517330715434,0.001344098793611011,-0.0009785096918672413,0.00100517330715434,-0.001344098793611011,0.0009785096918672413,0.0,0.0,0.0,-0.022068512516577685,0.32667133418990546,-0.38600329505261577,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.001760296488705893,-0.014224629476416223,-0.036305435891964465,0.9992379479369391,-0.14238287188908866,-1.6363311465525583,-4.163671992070864,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.7539186,0.0,0.0,0.0,0.014244446811742112,-0.2132577293963644,0.25216855733677496,-0.014244446811742112,0.2132577293963644,-0.25216855733677496,0.0,0.0,0.0,-0.0010165662809873347,0.001479454941095513,0.0005341406188533586,0.0010165662809873347,-0.001479454941095513,-0.0005341406188533586,0.0,0.0,0.0,-0.022216336335827484,0.32888444730412786,-0.3886202109450255,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0016546702613137497,-0.014368825707883504,-0.03626102335255307,0.9992376779823349,-0.12976136301286786,-1.6523997260097618,-4.158424592911929,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.7637575,0.0,0.0,0.0,0.014263360034149944,-0.21324288333169705,0.252213279482458,-0.014263360034149944,0.21324288333169705,-0.252213279482458,0.0,0.0,0.0,-0.0009496776250370837,0.001547358251016824,0.0018128453143883968,0.0009496776250370837,-0.001547358251016824,-0.0018128453143883968,0.0,0.0,0.0,-0.022356045241114984,0.3309731507876894,-0.39109062752927354,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.001689700930389997,-0.014417544620036941,-0.036186839144741856,0.9992396068964678,-0.13369303044740766,-1.658115289973707,-4.149983756682006,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.7740324,0.0,0.0,0.0,0.014272418091647235,-0.21325558196252734,0.2522235460085738,-0.014272418091647235,0.21325558196252734,-0.2522235460085738,0.0,0.0,0.0,-0.0007849364733182161,0.001448420079019318,0.0022936249476944674,0.0007849364733182161,-0.001448420079019318,-0.0022936249476944674,0.0,0.0,0.0,-0.02250208702531978,0.33315527756406704,-0.39367149199393703,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0017104096009965047,-0.014425945754650896,-0.03618918564607465,0.9992393654327048,-0.1360255079702497,-1.6591637916983293,-4.150288497362127,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.784206,0.0,0.0,0.0,0.01430236308942873,-0.21328518219338136,0.25225916177566116,-0.01430236308942873,0.21328518219338136,-0.25225916177566116,0.0,0.0,0.0,-0.0005956921519443792,0.0012015217720563515,0.0022754173669455036,0.0005956921519443792,-0.0012015217720563515,-0.0022754173669455036,0.0,0.0,0.0,-0.02264699622166043,0.3353162480379502,-0.3962273404347793,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0016539445835547291,-0.014507932962030509,-0.0362326906507795,0.9992366969225503,-0.12914716562801215,-1.6683247618345154,-4.155192865825075,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.7936375,0.0,0.0,0.0,0.014349377915787628,-0.21334924117859347,0.25227920195700226,-0.014349377915787628,0.21334924117859347,-0.25227920195700226,0.0,0.0,0.0,-0.00027578366489772654,0.0007768799528286555,0.0025463084908443497,0.00027578366489772654,-0.0007768799528286555,-0.0025463084908443497,0.0,0.0,0.0,-0.022781776173797987,0.3373201816358658,-0.39859693296796195,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0017377894426262093,-0.014388681488851428,-0.03628994114181924,0.9992362013582118,-0.1391484053059946,-1.6550237335338627,-4.161881189416103,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.8041556,0.0,0.0,0.0,0.014412835111221932,-0.21343354162194988,0.2523160716913263,-0.014412835111221932,0.21343354162194988,-0.2523160716913263,0.0,0.0,0.0,0.00013039740062914217,0.00020260478127247553,0.0026858696570977165,-0.00013039740062914217,-0.00020260478127247553,-0.0026858696570977165,0.0,0.0,0.0,-0.022932481442055334,0.33955191181920824,-0.40123523146901635,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0017283374429875433,-0.014374184858067319,-0.036379905042318736,0.9992331550586485,-0.13797760604590942,-1.6533365145651733,-4.172178308874735,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
1719154449.8135424,0.0,0.0,0.0,0.014471262737918605,-0.2135222919349006,0.2523737289578781,-0.014471262737918605,0.2135222919349006,-0.2523737289578781,0.0,0.0,0.0,0.0005512812064209542,-0.000424526322003626,0.003761888564082244,-0.0005512812064209542,0.000424526322003626,-0.003761888564082244,0.0,0.0,0.0,-0.02306770238198351,0.34154708567058206,-0.4035934370700689,0.0,0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,1,-0.0017075677679325343,-0.014399381633128235,-0.036434738783934516,0.9992308301041596,-0.13540342010226142,-1.656142947082038,-4.1784341607237065,0.0,0.0,0.0,0.0,0.0,0.0,2706.0
